Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
2645.0,-0.1881540306027265,-1.50523230938866,-1.6282748090930532,1.4401207784903267,0.1230424997043933,-2.256560802459717,-2.835998058319092,0.579437255859375
2646.0,-0.14661019491212496,-1.1728815937559347,-0.24528705458414857,0.09867685967202361,-0.9275945391717861,-2.380382537841797,-1.6812915802001953,-0.6990909576416016
2647.0,-0.042484941396045466,-0.3398795257404993,-0.6887331328007323,0.6462481914046869,0.34885360706023305,-1.3249887228012085,-1.6302976608276367,0.3053089380264282
2648.0,-0.003175950247229664,-0.025407562804081518,-0.708147930100304,0.7049719798530742,0.6827403672962225,-0.9109278321266174,-1.610682487487793,0.6997546553611755
2649.0,-0.1994047296558419,-1.5952377999938325,-0.29160904391815023,0.09220431426230832,-1.3036287560756823,-2.1758804321289062,-1.1267009973526,-1.0491794347763062
2650.0,0.06548568251302897,0.5238854803604978,-0.9454767072865207,1.0109623897995497,1.4693621876470184,-0.5308297872543335,-1.5030766725540161,0.9722468852996826
2651.0,-0.39458614578952345,-3.156688961425221,-0.07601802569010552,-0.31856812009941793,-3.0806709357351156,-3.9894495010375977,-1.4081225395202637,-2.581326961517334
2652.0,-0.04739833898559292,-0.3791868050461046,0.6872416333315651,-0.7346399723171579,-1.0664284383776697,-1.1834821701049805,-0.305410772562027,-0.8780714273452759
2653.0,-0.2181492404691805,-1.7451939077172332,-0.3190938461633961,0.1009446056942156,-1.426100061553837,-2.589045524597168,-1.15092134475708,-1.438124179840088
2654.0,-0.15881237804577064,-1.2704989628988752,-1.580824096561654,1.4220117185158834,0.3103251336627788,-1.0254480838775635,-2.6188740730285645,1.593425989151001
2655.0,-0.10457111491506466,-0.8365688304665228,0.4873867154018159,-0.5919578303168805,-1.3239555458683387,-1.1319644451141357,-0.9007343053817749,-0.23123013973236084
2656.0,-0.15555082044876853,-1.2444065326236724,-0.438218404283244,0.28266758383447543,-0.8061881283404284,-1.8388901948928833,-1.427381157875061,-0.41150903701782227
2657.0,-0.49283426604183744,-3.9426743369509567,-0.4159160421961249,-0.07691822384571256,-3.5267582947548317,-4.736907005310059,-1.284725546836853,-3.452181339263916
2658.0,-0.019871865400426784,-0.1589749530057366,0.0002706070126299309,-0.020142472413056715,-0.15924556001836654,-0.8692777752876282,-1.4661386013031006,0.5968608260154724
2659.0,-0.35374298018778183,-2.8299438713045775,-1.2624674962704758,0.908724516082694,-1.5674763750341016,-3.494579553604126,-2.06571102142334,-1.4288685321807861
2660.0,-0.3167658918618006,-2.534127131445601,-1.0132633118125511,0.6964974199507505,-1.5208638196330497,-3.4386327266693115,-1.734269142150879,-1.7043635845184326
2661.0,-0.22248847828784465,-1.7799078300280473,0.07318967547370558,-0.29567815376155027,-1.853097505501753,-2.4504151344299316,-0.6280933022499084,-1.822321891784668
2662.0,-0.24628950524075643,-1.970316082671414,-1.5344892339365044,1.2881997286957478,-0.4358268487349095,-2.872882604598999,-2.2269787788391113,-0.6459038257598877
2663.0,-0.08750637864765733,-0.700051107412355,-1.3314078873038455,1.2439015086561882,0.6313567798914905,-1.688563585281372,-2.0852577686309814,0.3966941833496094
2664.0,-0.1295611967001738,-1.0364894958359556,-1.355404511388016,1.2258433146878422,0.31891501555206037,-2.225933790206909,-2.2334399223327637,0.007506132125854492
2665.0,-0.02230755349961444,-0.1784604107674479,-1.6618629849755886,1.6395554314759742,1.4834025742081407,-1.3965442180633545,-2.952564001083374,1.5560197830200195
2666.0,-0.12163293732339893,-0.9730635854034629,-0.3811976155676733,0.25956467824427437,-0.5918659698357897,-1.464198112487793,-1.7225165367126465,0.2583184242248535
2667.0,-0.08827070340449883,-0.7061656942912159,-1.109370844847989,1.0211001414434904,0.4032051505567732,-1.5043840408325195,-2.3974103927612305,0.8930263519287109
2668.0,0.006987680261498232,0.05590148446716303,-0.9254649627229192,0.9324526429844174,0.9813664471900823,-1.104476809501648,-2.3257217407226562,1.2212449312210083
2669.0,0.0019249297240214597,0.015399416910173214,-0.4712581228846551,0.47318305260867655,0.4866575397948283,-1.257550835609436,-1.5407360792160034,0.2831852436065674
2670.0,-0.14513721196002527,-1.161097782176786,0.2003366170793177,-0.345473829039343,-1.3614343992561038,-2.204354763031006,-0.9544604420661926,-1.249894380569458
2671.0,-0.06633466700084273,-0.5306772321642749,-2.748477652447293,2.68214298544645,2.217800420283018,-1.4544830322265625,-3.171788215637207,1.7173051834106445
2672.0,-0.08897916333726652,-0.7118333383630997,-2.3472457914316607,2.258266628094394,1.635412453068561,-1.3867692947387695,-2.754417896270752,1.3676486015319824
2673.0,-0.11672102712849002,-0.933768229746294,-0.18282884644442543,0.06610781931593541,-0.7509393833018686,-1.5380934476852417,-1.0528388023376465,-0.4852546453475952
2674.0,-0.42561061786879817,-3.404884914079386,-0.5996353237442955,0.17402470587549734,-2.8052495903350905,-4.406102180480957,-1.7407089471817017,-2.665393352508545
2675.0,-0.04993059730585425,-0.39944466459264927,0.6716612195894878,-0.721591816895342,-1.071105884182137,-1.5153043270111084,-0.762968897819519,-0.7523354291915894
2676.0,-0.10449592917884028,-0.8359673640471903,-0.8153324297484108,0.7108365005695705,-0.020634934298779495,-1.8803735971450806,-1.9517905712127686,0.07141697406768799
2677.0,-0.23028963813848552,-1.8423170447174357,-1.8963079983871625,1.6660183602486769,0.05399095366972673,-3.115140914916992,-2.8636109828948975,-0.2515299320220947
2678.0,-0.025544005235512535,-0.20435211152956656,-2.1778799928299337,2.1523359875944212,1.9735278813003672,-1.0541279315948486,-3.2385520935058594,2.1844241619110107
2679.0,-0.050480030335189885,-0.40384021846713214,-1.6454670307259844,1.5949870003907947,1.2416268122588523,-1.5581306219100952,-2.491795063018799,0.9336644411087036
2680.0,-0.1136360817620925,-0.9090885851788696,-0.9630402830433235,0.849404201281231,0.05395169786445386,-1.7478890419006348,-1.810083270072937,0.062194228172302246
2681.0,-0.21039074139467706,-1.6831256971626198,-0.07424570054861646,-0.1361450408460606,-1.6088799966140033,-2.7398738861083984,-0.9267547130584717,-1.8131191730499268
2682.0,-0.06311469382861033,-0.5049176148901402,-1.0404052471268703,0.97729055329826,0.5354876322367301,-1.5129382610321045,-1.8744311332702637,0.3614928722381592
2683.0,-0.08612548572156827,-0.6890039499246643,-3.674280185841408,3.5881547001198397,2.9852762359167437,-1.8054349422454834,-4.399129867553711,2.5936949253082275
2684.0,-0.11567255739620658,-0.9253804598681445,-2.050607486782024,1.9349349293858173,1.1252270269138793,-2.1392438411712646,-2.9612135887145996,0.821969747543335
2685.0,-0.11501998066663478,-0.9201599272894649,-1.301308495012193,1.1862885143455582,0.381148567722728,-2.1292428970336914,-2.3843159675598145,0.25507307052612305
2686.0,-0.16736243099366896,-1.3388995703600624,-1.9697548799428728,1.8023924489492038,0.6308553095828104,-2.518009662628174,-2.4006900787353516,-0.11731958389282227
2687.0,0.008907049931833222,0.07125639431238273,-0.3309922349571661,0.33989928488899934,0.40224862926954885,-1.178546667098999,-1.4063493013381958,0.22780263423919678
2688.0,-0.11427355966213926,-0.9141885257258882,-1.3069291875124844,1.1926556278503453,0.3927406617865963,-1.585710048675537,-2.3894827365875244,0.8037726879119873
2689.0,-0.07000432617992748,-0.5600345406379648,0.0707300468673493,-0.14073437304727676,-0.6307645875053141,-1.397832989692688,-0.9848448038101196,-0.41298818588256836
2690.0,-0.027889791399777486,-0.22311836878581692,-1.8587111300923276,1.83082133869255,1.6355927613065107,-1.1385254859924316,-2.465033769607544,1.3265082836151123
2691.0,-0.22265858938361097,-1.7812684812225874,-1.404281822606665,1.1816232332230538,-0.3769866586159225,-2.729795455932617,-2.051262140274048,-0.6785333156585693
2692.0,-0.18012192030382082,-1.440975439031848,-0.6063682575099469,0.42624633720612615,-0.8346071815219012,-2.647994041442871,-1.653472661972046,-0.9945213794708252
2693.0,-0.28515133779255397,-2.2812109135178256,-4.1679499463859555,3.8827986085934016,1.88673903286813,-3.432217597961426,-5.128963470458984,1.6967458724975586
2694.0,-0.052245266469988054,-0.41796216068911185,-2.9068608758531593,2.8546156093831714,2.4888987151640474,-1.022497534751892,-3.713740348815918,2.6912426948547363
2695.0,-0.21333290026378093,-1.7066631080466674,0.644964169133581,-0.858297069397362,-2.351627277180248,-1.6454280614852905,-0.32073062658309937,-1.324697494506836
2696.0,-0.1616886295208371,-1.2935091011264466,-0.2950308001407994,0.1333421706199623,-0.9984783009856472,-2.3111374378204346,-1.0938379764556885,-1.217299461364746
2697.0,-0.07006233608777884,-0.5604987022064081,-2.3245645904315113,2.2545022543437323,1.7640658882251032,-1.6091413497924805,-3.4612345695495605,1.85209321975708
2698.0,-0.29906315742414824,-2.3925052240029276,-0.7961541604628297,0.4970910030386815,-1.596351063540098,-3.380523920059204,-1.841378092765808,-1.539145827293396
2699.0,-0.027161843732532935,-0.2172947107447153,0.35497283380399347,-0.3821346775365264,-0.5722675445487088,-1.1194407939910889,-0.7427688837051392,-0.3766719102859497
2700.0,-0.11727354056945716,-0.9381884126499963,-0.0035508456522796994,-0.11372269491717746,-0.9346375669977166,-1.6518280506134033,-1.145046353340149,-0.5067816972732544
2701.0,2.982657678213957e-05,0.00023863030938608976,-2.5594289416141898,2.559458768190972,2.5596675719235757,-0.904804527759552,-3.511188507080078,2.606384038925171
2702.0,0.008921205929578818,0.07136966047514659,-0.9088898361845514,0.9178110421141302,0.980259496659698,-0.9261313676834106,-1.689288854598999,0.7631574869155884
2703.0,-0.058479527699562106,-0.4678362569867547,-2.0577124668783355,1.9992329391787735,1.5898762098915808,-1.518160104751587,-2.8945608139038086,1.3764007091522217
2704.0,-0.01966921486536355,-0.15735375617581138,-0.9704994645249744,0.9508302496596108,0.813145708349163,-1.2626873254776,-1.9359958171844482,0.6733084917068481
2705.0,-0.3479607342670348,-2.7836860899925675,-1.5854178329506334,1.2374570986835987,-1.198268257041934,-3.319091796875,-2.632589340209961,-0.6865024566650391
2706.0,-0.21110517692562714,-1.6888416361284675,-1.2038357544564144,0.9927305775307873,-0.48500588167205305,-2.0088753700256348,-2.5273942947387695,0.5185189247131348
2707.0,-0.07855016582820185,-0.6284012213861637,-1.7608094037489053,1.6822592379207033,1.1324081823627417,-1.460096836090088,-2.9342446327209473,1.4741477966308594
2708.0,0.03433565012156081,0.27468516651355124,-1.2051900485811566,1.2395256987027174,1.4798752150947079,-1.0613501071929932,-2.368617296218872,1.307267189025879
2709.0,-0.09221593929914285,-0.7377274472215021,-0.637608045517257,0.5453921062181142,-0.10011940170424505,-2.3393027782440186,-1.521785020828247,-0.8175177574157715
2710.0,0.0021870340048991445,0.017496305566805814,-0.7201560608427084,0.7223430948476076,0.7376523664095143,-0.9454916715621948,-1.7223986387252808,0.7769069671630859
2711.0,-0.3113739416967375,-2.4909915317112543,-0.299296586829918,-0.01207735486681949,-2.1916949448813363,-3.4243597984313965,-1.0887373685836792,-2.3356223106384277
2712.0,-0.029235881753937716,-0.23388703447372772,-0.7431013633829391,0.7138654816290013,0.5092143289092114,-1.128133773803711,-1.4398751258850098,0.31174135208129883
2713.0,-0.0004375997343392564,-0.003500808759546614,-1.7920054291293352,1.791567829394996,1.7885046203697885,-0.7675488591194153,-2.518650770187378,1.7511019706726074
2714.0,-0.20413154243998,-1.6330523884142754,-1.476487834583002,1.272356292143022,-0.15656455383127343,-2.3842716217041016,-2.3249807357788086,-0.05929088592529297
2715.0,-0.3369019884513855,-2.695215853594375,-0.4308281315816571,0.09392614313027159,-2.2643877220127178,-3.441458225250244,-1.2516931295394897,-2.189764976501465
2716.0,-0.21784202781783546,-1.7427359915164775,-1.1917218729278667,0.9738798451100312,-0.5510141185886108,-2.6263256072998047,-2.1702399253845215,-0.4560856819152832
2717.0,-0.5682897367855304,-4.546317693118567,0.07720778931101102,-0.6454975260965414,-4.623525482429578,-5.519160270690918,-0.8060760498046875,-4.7130842208862305
2718.0,0.004283899618984455,0.03427117925674672,-0.2678360731276572,0.2721199727466417,0.30210725238440395,-1.211230754852295,-1.3826093673706055,0.17137861251831055
2719.0,-0.0405353767676412,-0.32428298713277504,-1.2212550489378065,1.1807196721701652,0.8969720618050314,-1.538432240486145,-2.076509952545166,0.538077712059021
2720.0,-0.059231778896922126,-0.4738541773914984,-0.4335579449839646,0.3743261660870425,-0.04029623240753377,-1.0393738746643066,-1.229560136795044,0.1901862621307373
2721.0,-0.10869744563349518,-0.86957958351979,-0.683180669005275,0.5744832233717798,-0.18639891451451507,-1.671348214149475,-1.5460667610168457,-0.1252814531326294
2722.0,0.0015143619185968172,0.012114933533000083,-1.025539778092538,1.0270541400111348,1.037654711625538,-0.8297998905181885,-1.9994866847991943,1.1696867942810059
2723.0,-0.042955672845475294,-0.34364525563827086,-0.5073664930401381,0.46441082019466284,0.16372123740186728,-1.1256356239318848,-1.461881399154663,0.3362457752227783
2724.0,-0.31447502496830004,-2.51580032268098,0.519907294445479,-0.834382319413779,-3.035707617126459,-3.3476805686950684,-0.5610063076019287,-2.7866742610931396
2725.0,-0.2839376585977041,-2.2715010913646827,-0.3595935123498313,0.07565585375212719,-1.9119075790148514,-3.072798252105713,-1.6945905685424805,-1.3782076835632324
2726.0,-0.1793741445742909,-1.434993183544474,-0.8019127705938143,0.6225386260195234,-0.6330804129506598,-2.566977024078369,-1.9347813129425049,-0.6321957111358643
2727.0,-0.4126202827211784,-3.3009621006506213,-0.49247021695509785,0.07984993423391945,-2.8084918836955235,-3.9795098304748535,-1.5034974813461304,-2.4760122299194336
2728.0,-0.1550286619295048,-1.2402293027119962,-0.9548569905408653,0.7998283286113604,-0.2853723121711309,-1.837265968322754,-2.0866329669952393,0.24936699867248535
2729.0,-0.1078416209460002,-0.8627330618062047,-1.3864466488112575,1.2786050278652572,0.5237135870050528,-1.5232515335083008,-2.356875419616699,0.8336238861083984
2730.0,-0.06269321351909546,-0.5015457156033443,-1.4924952719678584,1.429802058448763,0.9909495563645141,-1.2210474014282227,-2.574002265930176,1.3529548645019531
2731.0,-0.09348838282830287,-0.7479071850735137,-2.3283934016179684,2.2349050187896653,1.5804862165444546,-1.3965635299682617,-3.088325262069702,1.6917617321014404
2732.0,-0.02870637696906475,-0.22965103134307618,-2.231985593681755,2.2032792167126907,2.002334562338679,-1.147459864616394,-2.991206169128418,1.843746304512024
2733.0,-0.007888325827963637,-0.06310667018647487,-3.9897149931174773,3.9818266672895137,3.9266083229310027,-1.4233458042144775,-4.705194473266602,3.281848669052124
2734.0,-0.27505664538578656,-2.2004532572735642,-0.9672338237018256,0.6921771783160391,-1.2332194335717386,-3.028719425201416,-1.726125717163086,-1.30259370803833
2735.0,-0.09312894511088425,-0.7450315901073198,-1.0134403466558024,0.9203114015449182,0.2684087565484826,-1.693430781364441,-2.1199488639831543,0.4265180826187134
2736.0,-0.12327821594003158,-0.98622569399264,-0.8238911594167941,0.7006129434767625,-0.1623345345758459,-1.8677616119384766,-1.9473543167114258,0.07959270477294922
2737.0,-0.15154632519085776,-1.2123706550197024,-2.375647172234612,2.224100847043754,1.1632765172149098,-2.6367712020874023,-3.506300687789917,0.8695294857025146
2738.0,0.06586950985720813,0.5269560802546489,-0.37714708752081205,0.4430165973780202,0.904103167775461,-0.46108895540237427,-1.4122798442840576,0.9511908888816833
2739.0,-0.1174086493682713,-0.9392692129177855,0.015293019024160248,-0.13270166839243155,-0.9545622319419458,-1.8775436878204346,-0.9970283508300781,-0.8805153369903564
2740.0,0.0065390655409212906,0.05231255290733183,0.07562046842489067,-0.06908140288396938,-0.02330791551755884,-1.0427573919296265,-0.7678661346435547,-0.2748912572860718
2741.0,-0.05518189077543166,-0.44145510607087846,-1.2435636798726488,1.1883817890972173,0.8021085738017704,-1.656376838684082,-2.232104539871216,0.5757277011871338
2742.0,0.00623316699550025,0.049865347139872895,0.09445129443934164,-0.08821812744384139,-0.04458594729946874,-1.1589077711105347,-1.0443028211593628,-0.11460494995117188
2743.0,-0.25846642373515283,-2.0677313996601097,-1.182194136470579,0.9237277127354262,-0.8855372631895306,-3.1112523078918457,-2.3817801475524902,-0.7294721603393555
2744.0,-0.17100142010463903,-1.3680113235842093,-2.975155471049285,2.804154050944646,1.6071441474650756,-2.3136987686157227,-4.438961982727051,2.125263214111328
2745.0,-0.3223726400006838,-2.5789810706453737,-0.5751661062454438,0.25279346624476007,-2.00381496439993,-3.3669395446777344,-1.3793830871582031,-1.9875564575195312
2746.0,-0.010446849403378256,-0.08357486938358605,-1.8785633337779408,1.8681164843745626,1.7949884643943548,-1.2447516918182373,-2.6738593578338623,1.429107666015625
