Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
8047.0,-0.24861621758339147,-1.988929986536291,-1.0370503894729508,0.7884341718895593,-0.9518795970633402,-2.8752875328063965,-1.7917110919952393,-1.0835764408111572
8048.0,-0.3129106718327329,-2.5032855124976043,-1.021226670560325,0.7083159987275921,-1.4820588419372793,-3.4869561195373535,-1.7439831495285034,-1.74297297000885
8049.0,-0.10546860474110602,-0.8437488565552997,-0.7048881646304785,0.5994195598893726,-0.1388606919248212,-1.8566954135894775,-1.3824855089187622,-0.47420990467071533
8050.0,-0.1175125166709402,-0.9401001121799331,-0.023439426565164734,-0.09407309010577547,-0.9166606856147683,-2.019243001937866,-1.0329540967941284,-0.9862889051437378
8051.0,-0.2153694277465476,-1.7229554539684042,-2.6216736951290174,2.40630426738247,0.8987182411606132,-2.59368634223938,-3.600045680999756,1.006359338760376
8052.0,-0.2866176750059082,-2.292941265936815,0.07407463564030525,-0.36069231064621343,-2.3670159015771204,-3.2430193424224854,-0.7822584509849548,-2.4607608318328857
8053.0,-0.24497056484179625,-1.9597644740308862,0.618706628419132,-0.8636771932609283,-2.578471102450018,-3.0510027408599854,-0.2590711712837219,-2.791931629180908
8054.0,-0.03922934731640443,-0.31383481392149326,-0.4264571809525045,0.3872278336361001,0.11262236703101125,-1.5374890565872192,-1.1597257852554321,-0.3777632713317871
8055.0,-0.010801721755193658,-0.0864138065796316,-0.9571888002913822,0.9463870785361885,0.8707749937117506,-1.454787015914917,-1.8358741998672485,0.38108718395233154
8056.0,-0.04501144607746923,-0.3600914834037383,-1.35874423784312,1.3137327917656507,0.9986527544393817,-1.6156572103500366,-2.2903637886047363,0.6747065782546997
8057.0,-0.3307162771255189,-2.6457302821967312,-1.278097524974048,0.9473812478485292,-1.3676327572226832,-3.8047993183135986,-2.112440824508667,-1.6923584938049316
8058.0,-0.1942819445630631,-1.5542552955013536,-3.8325669628287535,3.6382850182656905,2.2783116673274,-2.7062854766845703,-4.390383720397949,1.684098243713379
8059.0,-0.1324838642625406,-1.059870948792091,-1.5600081136465793,1.4275242493840388,0.5001371648544883,-1.881909728050232,-2.0632805824279785,0.18137085437774658
8060.0,-0.0693820672171489,-0.5550565619515782,0.2572731839469854,-0.3266552511641343,-0.8123297458985635,-1.2492514848709106,-0.6841359734535217,-0.5651155114173889
8061.0,-0.32301333186533293,-2.5841067578338075,-0.8437982714897054,0.5207849396243724,-1.740308486344102,-3.762674570083618,-1.6817861795425415,-2.080888271331787
8062.0,-0.2925911901312346,-2.340729476346393,-1.6152591099460458,1.3226679198148112,-0.7254703664003472,-3.2529373168945312,-2.5298352241516113,-0.7231020927429199
8063.0,-0.11214533864313354,-0.8971627929349962,-1.1495069571424725,1.037361618499339,0.2523441642074763,-1.8392232656478882,-1.9550851583480835,0.11586189270019531
8064.0,-0.11000285062326853,-0.8800228549283213,-0.7808912378419731,0.6708883872187046,-0.09913161708634821,-1.3011627197265625,-1.6350009441375732,0.33383822441101074
8065.0,-0.4093915773138541,-3.275132464842608,-2.129034970085259,1.719643392771405,-1.146097494757349,-3.2280445098876953,-2.7969508171081543,-0.431093692779541
8066.0,-0.05957538907381061,-0.47660311871229377,-1.9027015678473203,1.8431261787735096,1.4260984491350266,-0.9231050610542297,-2.856381893157959,1.933276891708374
8067.0,-0.09073543499548786,-0.7258835358432574,-0.5276483181534151,0.4369128831579272,-0.1982352176898423,-1.7676398754119873,-1.5197196006774902,-0.24792027473449707
8068.0,-0.17253513131440884,-1.3802811687932377,-1.677974528122131,1.5054393968077222,0.2976933593288933,-2.2043673992156982,-2.759568691253662,0.5552012920379639
8069.0,-0.25637995259491764,-2.051039522039148,-0.02078983572109283,-0.2355901168738248,-2.0302496863180552,-2.7833914756774902,-1.0067869424819946,-1.7766045331954956
8070.0,-0.07521651666401982,-0.6017319939630186,-3.281423510495702,3.206206993831682,2.6796915165326833,-1.8478443622589111,-4.040222644805908,2.192378282546997
8071.0,-0.09268484556010724,-0.7414787374725031,-0.270879216614077,0.17819437105396974,-0.47059952085842616,-1.751810073852539,-0.9784964323043823,-0.7733136415481567
8072.0,-0.034924722676031174,-0.27939768126196873,-0.52773952524433,0.4928148025682988,0.24834184398236125,-1.4172725677490234,-1.4362834692001343,0.01901090145111084
8073.0,-0.07085138687451065,-0.5668110875455045,-0.28908332331699427,0.21823193644248362,-0.2777277642285102,-1.5376336574554443,-1.2301685810089111,-0.3074650764465332
8074.0,-0.009464058670312393,-0.07571248356516835,-0.15644935195534615,0.14698529328503376,0.0807368683901778,-1.2536723613739014,-1.0519124269485474,-0.201759934425354
8075.0,-0.24675200232784017,-1.9740159636746892,-0.649602330567661,0.40285032823982087,-1.3244136331070282,-3.504378318786621,-1.558007001876831,-1.94637131690979
8076.0,-0.08390115167721995,-0.6712090895518572,-1.8235475315641902,1.7396463798869704,1.152338442012333,-1.776241660118103,-2.660598039627075,0.8843563795089722
8077.0,-0.06489480768957488,-0.5191584820056956,-1.4878991208480081,1.4230043131584333,0.9687406388423125,-1.782482385635376,-2.2442023754119873,0.46171998977661133
8078.0,-0.1864426869853405,-1.4915414921574337,-2.1009487977478516,1.914506110762511,0.6094073055904179,-2.6304473876953125,-2.900242805480957,0.26979541778564453
8079.0,-0.3269845232792851,-2.6158762104486675,-1.4698911541899757,1.1429066309106906,-1.1459850562586917,-3.6216373443603516,-2.4554219245910645,-1.166215419769287
8080.0,-0.33205266446592524,-2.656421485082592,-0.1203357928656521,-0.21171687160027314,-2.5360856922169397,-3.5513880252838135,-0.9720509648323059,-2.5793371200561523
8081.0,-0.11060760190569077,-0.8848607591115134,0.2522625081783354,-0.36287011008402614,-1.1371232672898488,-1.8970435857772827,-0.9763413071632385,-0.9207022786140442
8082.0,-0.5564253036932807,-4.451402459348567,-0.8581378456203252,0.30171254192704455,-3.593264613728242,-5.568422794342041,-2.0148510932922363,-3.5535717010498047
8083.0,-0.04492525731928521,-0.3594020928968017,-2.2133713954238665,2.1684461381045814,1.853969302527065,-1.1821529865264893,-3.03729248046875,1.8551394939422607
8084.0,-0.11297170847943834,-0.9037736231611269,-0.9560118034650906,0.8430400949856522,0.052238180303963766,-1.625227689743042,-1.5598254203796387,-0.06540226936340332
8085.0,-0.08035549670750847,-0.6428440202261965,-0.05396870715387969,-0.026386789553628776,-0.5888753130723168,-1.619582176208496,-0.9569367170333862,-0.6626454591751099
8086.0,-0.10206199180218654,-0.8164959575841413,-2.6465219474286363,2.5444599556264498,1.830025989844495,-1.8409488201141357,-3.871973991394043,2.0310251712799072
8087.0,-0.07365994716291902,-0.5892795761391989,0.596780613830155,-0.670440560993074,-1.186060189969354,-1.5179318189620972,-1.1338207721710205,-0.38411104679107666
8088.0,0.04143612612984761,0.3314890330785448,-0.7522400202265043,0.7936761463563519,1.0837290533050492,-0.5521920323371887,-1.753961205482483,1.2017691135406494
8089.0,-0.10527797206067598,-0.8422238509912137,-0.48368386769719685,0.3784058956365209,-0.3585399832940168,-1.7881017923355103,-1.5990244150161743,-0.18907737731933594
8090.0,-0.14765897387075388,-1.1812717322927089,-3.2140179635804396,3.066358989709686,2.0327462312877307,-2.136389970779419,-4.259945869445801,2.123555898666382
8091.0,-0.0389973424082568,-0.3119788135390297,-1.3298672353050283,1.2908698928967715,1.0178884217659987,-1.257878065109253,-2.074327230453491,0.8164491653442383
8092.0,-0.07801562266962545,-0.6241249336267216,-2.1842714492707627,2.1062558266011373,1.560146515644041,-1.685840129852295,-3.1468276977539062,1.4609875679016113
8093.0,-0.18709998115607726,-1.4967999731145207,-0.23192232569554738,0.04482234453947012,-1.2648776474189733,-2.511050224304199,-1.288177251815796,-1.2228729724884033
8094.0,-0.12302205521489383,-0.9841766237927139,-1.4850946658365014,1.3620726106216077,0.5009180420437875,-2.187798023223877,-2.2567367553710938,0.0689387321472168
8095.0,-0.1496096458890403,-1.1968771256102602,-0.9642036218504654,0.8145939759614251,-0.2326735037597948,-1.6067785024642944,-1.7671128511428833,0.16033434867858887
8096.0,-0.357413593215236,-2.859308613578675,-0.20348190643541786,-0.15393168677981817,-2.655826707143257,-3.017122507095337,-1.2255293130874634,-1.7915931940078735
8097.0,-0.10997604608483447,-0.8798085146489374,-1.0337385359472568,0.9237624898624224,0.15393002129831945,-2.291558265686035,-2.0832951068878174,-0.20826315879821777
8098.0,-0.13703553860688553,-1.096284247387794,-0.22573443307393837,0.08869889446705284,-0.8705498143138557,-1.8598064184188843,-1.117990255355835,-0.7418161630630493
8099.0,-0.03277433611234825,-0.26219469914333426,-0.5807608583078551,0.5479865221955068,0.3185661591645208,-1.2056145668029785,-1.5660009384155273,0.36038637161254883
8100.0,0.027636774204889858,0.22109429748158593,-1.5234368408736239,1.5510736150785136,1.7445311383552098,-1.029883623123169,-2.4530699253082275,1.4231863021850586
8101.0,-0.13423242358940157,-1.0738594217771638,-1.7288472415440232,1.5946148179546218,0.6549878197668595,-1.7765551805496216,-1.6095420122146606,-0.16701316833496094
8102.0,-0.2355665380388037,-1.88453242101679,-0.12002741525180216,-0.11553912278700154,-1.7645050057649878,-2.378297805786133,-0.6954790353775024,-1.6828187704086304
8103.0,-0.07501260287752365,-0.6001008192948988,-2.504336705830491,2.4293241029529673,1.904235886535592,-0.8203898668289185,-3.6686034202575684,2.8482136726379395
8104.0,-0.21738745142838156,-1.7390997033078452,-0.5452692827261523,0.3278818312977707,-1.193830420581693,-2.5243449211120605,-1.994946002960205,-0.5293989181518555
8105.0,0.030804754414751,0.2464380088498932,-0.0061426039804541865,0.03694735839520519,0.2525806128303474,-0.9106526374816895,-0.9771967530250549,0.06654411554336548
8106.0,-0.08203451890653388,-0.656276159110305,-1.1206465815429725,1.0386120626364386,0.46437042243266746,-1.6941320896148682,-2.3383755683898926,0.6442434787750244
8107.0,-0.269114157682555,-2.152913079386876,-0.765170545864466,0.496056388181911,-1.38774253352241,-3.1218175888061523,-2.1576356887817383,-0.9641819000244141
8108.0,-0.15570087622883502,-1.245606922868435,-0.4459146746009779,0.2902137983721429,-0.7996922482674571,-2.155202627182007,-2.0806570053100586,-0.07454562187194824
8109.0,-0.6352756669924191,-5.082205684253995,-1.5114829493264392,0.8762072823340201,-3.5707227349275557,-5.924127101898193,-2.559380054473877,-3.3647470474243164
8110.0,0.0713135802228601,0.5705086408515583,-1.1826320352184136,1.2539456154412738,1.753140676069972,-0.8228369951248169,-2.4025509357452393,1.5797139406204224
8111.0,0.06279252377949796,0.5023402223375086,-0.3564888712915657,0.41928139507106366,0.8588290936290743,-1.5885350704193115,-1.3579490184783936,-0.23058605194091797
8112.0,-0.3168172149145986,-2.53453778497503,-0.25649014207722187,-0.060327072837376705,-2.2780476428978083,-3.584044933319092,-1.3307173252105713,-2.2533276081085205
8113.0,-0.1531746672232705,-1.2253971805890997,0.15867837547955377,-0.31185304270282427,-1.3840755560686535,-2.2134037017822266,-1.0138311386108398,-1.1995725631713867
8114.0,-0.03299687038820544,-0.26397503691295754,-0.8350365797512769,0.8020397093630715,0.5710615428383193,-1.1143304109573364,-1.8766292333602905,0.7622988224029541
8115.0,0.03126230145052811,0.2500983852943621,-0.07780331041933475,0.10906561186986286,0.3279016957136969,-0.8012161254882812,-1.269655466079712,0.46843934059143066
8116.0,-0.17642837515202892,-1.4114270135708074,-2.000956025436441,1.8245276502844119,0.5895290118656336,-2.3905627727508545,-2.978241205215454,0.5876784324645996
8117.0,-0.19241340411618957,-1.5393070211118387,-3.580677808511781,3.3882644043955916,2.0413707873999423,-2.5075273513793945,-4.642793655395508,2.1352663040161133
8118.0,-0.14729190488841082,-1.1783352230419724,-1.9584026153415133,1.8111107104531023,0.7800673922995409,-1.5053069591522217,-3.1355361938476562,1.6302292346954346
8119.0,-0.21911134605726626,-1.7528908271314525,0.024407530709636083,-0.24351887676690234,-1.7772983578410886,-2.858494758605957,-1.1891424655914307,-1.6693522930145264
8120.0,-0.8279856797378131,-6.623885676321085,-0.9886722992101515,0.16068661947233842,-5.635213377110933,-7.4380645751953125,-2.289991855621338,-5.148072719573975
8121.0,-0.1927467490896565,-1.5419738362550597,-0.5150753361337495,0.32232858704409295,-1.0268985001213102,-2.497006893157959,-1.4271256923675537,-1.0698812007904053
8122.0,-0.29171018170954144,-2.3336813693916385,-1.8073374175067527,1.5156272357972114,-0.5263439518848858,-3.3757832050323486,-2.8673431873321533,-0.5084400177001953
8123.0,-0.0059865206316776845,-0.04789210783529074,-0.04979638495251493,0.04380986432083724,0.0019042771172241846,-1.152908205986023,-0.8760771751403809,-0.2768310308456421
8124.0,0.06226472013207357,0.4981177604454081,-1.5475120003443905,1.6097767204764641,2.0456297607897986,-0.7193180322647095,-2.5194144248962402,1.8000963926315308
8125.0,-0.08361133442707522,-0.6688905984660738,-1.118702960890198,1.0350916264631227,0.44981236242412415,-1.9630277156829834,-2.3079051971435547,0.3448774814605713
8126.0,-0.08699009994923958,-0.695920796799949,-0.009051282641863168,-0.07793881730737641,-0.6868695141580858,-1.5086438655853271,-1.354355812072754,-0.15428805351257324
8127.0,-0.13387111208088592,-1.0709689199301518,-0.520784583103342,0.38691347102245605,-0.5501843368268098,-2.020568609237671,-1.211267113685608,-0.809301495552063
8128.0,-0.07818893846290276,-0.6255115645138991,-1.5487366795535786,1.4705477410906758,0.9232251150396795,-1.8656400442123413,-2.4101085662841797,0.5444685220718384
8129.0,-0.1324398886320669,-1.0595192019559618,-0.8922330127835598,0.7597931241514929,-0.167286189172402,-2.2128846645355225,-1.9373865127563477,-0.2754981517791748
8130.0,-0.07245381259076679,-0.5796304476407477,-1.6065160581134825,1.5340622455227158,1.0268856104727349,-1.3085607290267944,-2.563082695007324,1.2545219659805298
8131.0,-0.02092910500337615,-0.16743291726902998,0.022958126995491934,-0.043887231998868084,-0.1903910442645219,-1.0260939598083496,-0.7838797569274902,-0.24221420288085938
8132.0,-0.2808451825600585,-2.2467614222962426,0.026644043315084076,-0.3074892258751426,-2.2734054656113267,-2.9773614406585693,-1.044661283493042,-1.9327001571655273
8133.0,-0.18061937621719842,-1.4449550153255228,-0.23702744352235372,0.056408067305155296,-1.207927571803169,-2.13070011138916,-1.174962043762207,-0.9557380676269531
8134.0,-0.12345150085431582,-0.9876119742382365,-0.7964714160641515,0.6730199152098357,-0.19114055817408504,-1.562091588973999,-2.0168075561523438,0.4547159671783447
8135.0,0.0030778454649055265,0.02462275650149426,-1.0111508094696537,1.0142286549345592,1.035773565971148,-1.2047417163848877,-2.6611850261688232,1.4564433097839355
8136.0,-0.43292754931440125,-3.4634204431768145,-0.3670734142001293,-0.06585413511427196,-3.0963470289766852,-4.775467872619629,-1.7732086181640625,-3.0022592544555664
8137.0,-0.3988473028910277,-3.190778486341741,-4.428410920767961,4.029563617876933,1.23763243442622,-4.334919452667236,-5.354487419128418,1.0195679664611816
8138.0,-0.06724148317474006,-0.5379318893794767,-1.306920459178192,1.239678976003452,0.7689885697987153,-1.6503218412399292,-2.140850305557251,0.4905284643173218
8139.0,-0.03910375744994909,-0.3128300903332376,-1.6523156679318594,1.6132119104819103,1.3394855775986216,-1.1503151655197144,-2.909496545791626,1.7591813802719116
8140.0,0.07413514511040165,0.5930811650086811,-1.8756923478377603,1.9498274929481618,2.4687735128464414,-0.1801244616508484,-2.940854072570801,2.7607295513153076
8141.0,-0.09565707055968581,-0.765256621520994,-0.21750718840725325,0.12185011784756744,-0.5477494331137408,-1.3379600048065186,-1.3758372068405151,0.03787720203399658
8142.0,-0.3849793348738648,-3.0798346566391763,-0.9742856981555537,0.5893063632816888,-2.105548958483623,-4.155696392059326,-2.384546995162964,-1.7711493968963623
8143.0,-0.03506056817481018,-0.2804845423716831,-0.5066996106366275,0.4716390424618173,0.22621506826494442,-1.3169631958007812,-1.6155271530151367,0.29856395721435547
8144.0,-0.09618741309102309,-0.7694993457063781,-0.0733499337638146,-0.02283747932720849,-0.6961494119425635,-1.7208970785140991,-1.104553461074829,-0.61634361743927
8145.0,-0.03890157187651845,-0.311212578737438,0.12313316522757789,-0.16203473710409633,-0.4343457439650159,-1.3646126985549927,-0.8762945532798767,-0.48831814527511597
8146.0,-0.2217096037938866,-1.773676656077356,-0.11789149147519029,-0.10381811231869631,-1.6557851646021657,-2.9003896713256836,-1.1841118335723877,-1.716277837753296
8147.0,-0.10107757702536513,-0.8086206642824492,-2.389687545933742,2.2886099689083768,1.581066881651293,-1.995564579963684,-3.4464454650878906,1.4508808851242065
8148.0,-0.05566936232829987,-0.44535484407490666,-0.518872741487515,0.46320337915921517,0.07351789741260839,-1.5341289043426514,-1.4598479270935059,-0.07428097724914551
