Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
5804.0,-0.10895625936177568,-0.8716500616228589,-1.0878618265942506,0.9789055672324749,0.21621176497139172,-1.5246522426605225,-1.9404797554016113,0.41582751274108887
5805.0,-0.18116452035215255,-1.4493163026320217,-0.8722691605407991,0.6911046401886465,-0.5770471420912227,-2.6696419715881348,-1.7283174991607666,-0.9413244724273682
5806.0,0.04104326347769091,0.32834608407280164,-2.5024707076123764,2.5435139710900674,2.8308167916851783,-1.2198466062545776,-3.808600902557373,2.588754177093506
5807.0,-0.4112665182749051,-3.290132257470461,-0.5367735926977988,0.12550707442289366,-2.7533586647726622,-4.121617317199707,-1.8394805192947388,-2.282136917114258
5808.0,-0.09773042832072897,-0.78184336058381,-0.9297210513126353,0.8319906229919063,0.14787769072882528,-2.34580397605896,-2.2139458656311035,-0.13185811042785645
5809.0,-0.06650790146913454,-0.5320632247915924,-0.5183598251208383,0.4518519236517038,-0.013703399670754068,-1.705018401145935,-1.724740743637085,0.019722342491149902
5810.0,-0.06651500868016924,-0.5321200643190799,-0.03675696992384836,-0.02975803875632088,-0.4953630943952315,-1.5023658275604248,-1.1097581386566162,-0.3926076889038086
5811.0,-0.1467730999821637,-1.1741847402526648,-4.537769953558961,4.390996853576797,3.363585213306296,-2.2371811866760254,-5.283571243286133,3.0463900566101074
5812.0,-0.1580562175990708,-1.26444972402876,-0.29361810752162687,0.13556188992255608,-0.9708316165071331,-2.2378950119018555,-1.4355947971343994,-0.802300214767456
5813.0,0.07610557512598498,0.6088446010078798,-2.4580904558448586,2.534196030970844,3.0669350568527385,-0.639313817024231,-3.4097704887390137,2.7704567909240723
5814.0,0.01462479382527921,0.11699839646987042,-0.11154980413784521,0.1261745979631244,0.22854820060771563,-1.1913059949874878,-0.9736543893814087,-0.2176516056060791
5815.0,-0.03805971180708055,-0.30447773358674435,-0.7335605116019794,0.6955007997948989,0.4290827780152351,-1.2365748882293701,-1.8344662189483643,0.5978913307189941
5816.0,-0.3336978052787565,-2.6695826398159563,-1.2436352314364874,0.9099374261577309,-1.425947408379469,-3.253349781036377,-2.4161252975463867,-0.8372244834899902
5817.0,-0.3150690514927823,-2.5205523157832026,-1.5135719917415502,1.198502940248768,-1.0069803240416524,-3.5554025173187256,-2.5632781982421875,-0.9921243190765381
5818.0,-0.15878751421065662,-1.2702999441845446,-1.4006129569114911,1.2418254427008346,0.1303130127269465,-2.223729133605957,-2.4328794479370117,0.2091503143310547
5819.0,-0.3416352779809954,-2.733082296491124,-1.5642287019554844,1.222593423974489,-1.1688535945356398,-3.4326014518737793,-2.4364724159240723,-0.996129035949707
5820.0,-0.06966705040606569,-0.5573363995232352,0.1410179902595381,-0.21068504066560378,-0.6983543897827733,-1.4981781244277954,-1.1681488752365112,-0.3300292491912842
5821.0,0.0072629307124891344,0.05810349492267586,0.15759974721864345,-0.15033681650615432,-0.09949625229596759,-0.8313224911689758,-1.358156442642212,0.5268339514732361
5822.0,-0.03309494405881902,-0.264759523832383,-0.9950254689120434,0.9619305248532244,0.7302659450796604,-1.289680004119873,-1.879016637802124,0.589336633682251
5823.0,0.01912475215951659,0.15299804567419528,-1.0816542370932294,1.100778989252746,1.2346522827674247,-0.9908266663551331,-1.9419853687286377,0.9511587023735046
5824.0,0.04267780231836338,0.34142238443721773,0.08139515356114613,-0.03871735124278275,0.2600272308760716,-0.8345097303390503,-1.0589191913604736,0.22440946102142334
5825.0,-0.1754887565154658,-1.4039101638824354,-0.6433054312525148,0.467816674737049,-0.7606047326299206,-2.412771224975586,-1.8918328285217285,-0.5209383964538574
5826.0,-0.19974249618840456,-1.5979397412313423,-0.0671551682646031,-0.13258732792380146,-1.530784572966739,-2.332954168319702,-0.9837796092033386,-1.3491744995117188
5827.0,-0.26197251926751997,-2.0957799337659555,-0.5391856821574659,0.2772131628899459,-1.5565942516084896,-3.142836093902588,-1.7991375923156738,-1.343698501586914
5828.0,-0.08037006787705486,-0.6429604298607461,-1.446951362651817,1.366581294774762,0.8039909327910708,-1.5041332244873047,-2.684541940689087,1.1804087162017822
5829.0,-0.06498964239882563,-0.519917095243821,0.08515386537646852,-0.15014350777529414,-0.6050709606202895,-1.4020628929138184,-0.926672101020813,-0.47539079189300537
5830.0,-0.10980708688746729,-0.8784567961482376,-0.6197162380035686,0.5099091511161012,-0.258740558144669,-1.6624796390533447,-1.5662848949432373,-0.09619474411010742
5831.0,-0.191843316262531,-1.5347463852795875,-0.6817691255699132,0.48992580930738217,-0.8529772597096743,-2.022155284881592,-1.579622507095337,-0.4425327777862549
5832.0,-0.12375894576831958,-0.9900716699890235,-0.04549343712638021,-0.07826550864193937,-0.9445782328626433,-1.8093674182891846,-1.357527494430542,-0.4518399238586426
5833.0,-0.2953620050975254,-2.3628961191859226,0.9161681793593746,-1.2115301844569,-3.279064298545297,-2.339290142059326,-0.19266211986541748,-2.146627902984619
5834.0,-0.22075757488819825,-1.766060605624844,-0.24798222895990496,0.02722465407170671,-1.518078376664939,-2.9685349464416504,-1.408895492553711,-1.5596394538879395
5835.0,-0.28764372525597137,-2.301149560835224,-1.768729223758168,1.4810854985021966,-0.5324203370770562,-3.437885284423828,-2.8049821853637695,-0.6329030990600586
5836.0,0.015508558107214354,0.12406846392639226,0.1431062859588219,-0.12759772785160756,-0.019037822032429652,-0.9319365620613098,-0.8402409553527832,-0.09169560670852661
5837.0,-0.03140415122738754,-0.25123323869010006,-2.137243762720528,2.10583961149314,1.8860105240304277,-1.2070709466934204,-2.9240570068359375,1.716986060142517
5838.0,-0.4823091488390248,-3.8584732999097704,-3.8308669219164964,3.3485577730774714,-0.027606377993274034,-4.892239570617676,-4.529132843017578,-0.36310672760009766
5839.0,-0.020936666001129332,-0.16749323935876714,-0.7752170602732457,0.7542803942721164,0.6077238209144785,-1.0805888175964355,-1.6957927942276,0.6152039766311646
5840.0,-0.2220383216865696,-1.776306305679109,-1.9856512147904817,1.7636128931039121,0.2093449091113726,-3.048455238342285,-2.6656174659729004,-0.38283777236938477
5841.0,-0.1639180901267001,-1.3113449368476073,0.3422884766288934,-0.5062065667555935,-1.6536334134765007,-2.7648048400878906,-0.8257262706756592,-1.9390785694122314
5842.0,-0.37897407260537797,-3.031792617164604,-1.2083356233040248,0.8293615506986468,-1.8234569938605794,-4.209394454956055,-2.3404293060302734,-1.8689651489257812
5843.0,0.04726688609790847,0.37813509856215477,0.5837130555228749,-0.5364461694249665,-0.20557795696072012,-0.7869630455970764,-0.6144300103187561,-0.1725330352783203
5844.0,0.020189036806403615,0.16151231610811678,0.12998174449866773,-0.10979270769226411,0.031530571609449054,-0.6799675822257996,-0.756441593170166,0.07647401094436646
5845.0,0.043026889107403696,0.34421510005354417,-0.032640010188848656,0.07566689929625235,0.3768551102423928,-0.5176936984062195,-0.8329098224639893,0.3152161240577698
5846.0,0.02803917441243567,0.22431338784890476,-0.7357615971563809,0.7638007715688165,0.9600749850052857,-0.5106309652328491,-1.86167311668396,1.3510421514511108
5847.0,-0.04569346042165597,-0.36554773261692886,-1.6197349908791363,1.5740415304574804,1.2541872582622076,-1.254291296005249,-2.6759438514709473,1.4216525554656982
5848.0,-0.16570924156897934,-1.3256740336003339,0.3308037282016001,-0.49651296977057946,-1.656477761801934,-2.10746693611145,-0.7040804028511047,-1.4033865928649902
5849.0,-0.019823058186183552,-0.15858447340571025,-1.2856852100094567,1.265862151823273,1.1271007366037464,-1.0267059803009033,-2.248430013656616,1.221724033355713
5850.0,0.042170662799629555,0.3373653097530296,-0.6039008203303509,0.6460714831299804,0.9412661300833804,-1.227365493774414,-1.796167016029358,0.5688015222549438
5851.0,0.09490966175053167,0.7592773905707628,-0.816065961748458,0.9109756234989896,1.5753433523192208,-1.491687536239624,-1.9072306156158447,0.4155430793762207
5852.0,0.02228665727426793,0.17829329585450004,0.6345267988832946,-0.6122401416090266,-0.4562335030287945,-2.2361247539520264,-0.43559736013412476,-1.8005273342132568
5853.0,-0.07516381704162871,-0.601310446693232,-1.205710269812638,1.1305464527710094,0.6043998231194061,-1.4622151851654053,-2.044952154159546,0.5827369689941406
5854.0,-0.17415968896903825,-1.3932775028028783,-1.5258523115489382,1.3516926225799,0.13257480874605987,-2.1777303218841553,-2.1199262142181396,-0.057804107666015625
5855.0,-0.04957664441593744,-0.39661312555791883,-5.116257224345585,5.066680579929647,4.719644098787666,-1.6751947402954102,-6.802947998046875,5.127753257751465
5856.0,0.03742380846560303,0.29939042139152616,-3.012065073829244,3.0494888822948467,3.3114554952207698,-0.9291168451309204,-4.126797676086426,3.197680950164795
5857.0,0.022985934973213083,0.18388748154830536,-0.49487093310808516,0.5178568680812983,0.6787584146563905,-0.9228273630142212,-1.1537741422653198,0.23094677925109863
5858.0,-0.020400595194953408,-0.1632048390922316,-1.6517533776419422,1.6313527824469887,1.4885485385497106,-1.3527336120605469,-2.7161660194396973,1.3634324073791504
5859.0,-0.5502650222698937,-4.4021201562148615,-0.6788407053773702,0.12857568310747647,-3.7232794508374916,-5.56705379486084,-1.5790650844573975,-3.9879887104034424
5860.0,-0.09203848422471711,-0.7363079373605026,-1.5775218490236775,1.4854833647989605,0.8412139116631749,-1.8655083179473877,-2.7775821685791016,0.9120738506317139
5861.0,-0.42738495307467206,-3.419079245549089,-0.9589216678931825,0.5315367148185104,-2.460157577655907,-4.287467002868652,-1.8029931783676147,-2.484473705291748
5862.0,0.04171611964397218,0.3337289853242853,-1.70491751247192,1.7466336321158922,2.038646497796205,-0.5830010175704956,-2.672147750854492,2.089146614074707
5863.0,-0.25861567739654356,-2.0689254423098937,-2.5554149751614834,2.29679929776494,0.4864895328515897,-3.164429187774658,-3.5326766967773438,0.36824750900268555
5864.0,-0.19566174183224436,-1.5652938918171162,-1.0801659870568718,0.8845042452246275,-0.48512790476024437,-3.146477699279785,-2.0194296836853027,-1.1270480155944824
5865.0,0.13441539671513958,1.0753231895536004,-1.747840521600749,1.8822559183158887,2.8231637111543497,-0.7260777950286865,-2.4421234130859375,1.716045618057251
5866.0,-0.2783805368638217,-2.2270442762841216,-1.8660512206484516,1.58767068378463,-0.36099305563566997,-3.0178966522216797,-2.3673789501190186,-0.6505177021026611
5867.0,-0.032480626588958034,-0.25984494650772594,-1.1471106561966118,1.1146300296076537,0.8872657096888859,-1.1525251865386963,-2.486293315887451,1.3337681293487549
5868.0,-0.09455000347835246,-0.7564000554172509,-3.8229697834721694,3.728419779993817,3.0665697280549185,-1.4992990493774414,-4.73500919342041,3.2357101440429688
5869.0,0.06304045607588027,0.5043236408454144,-0.9367634465269958,0.9998039026028761,1.4410870873724102,-0.4266062378883362,-1.7402095794677734,1.313603401184082
5870.0,-0.20298118752181304,-1.623849410767537,-1.9417693227281012,1.7387881352062882,0.31791991196056424,-2.443510055541992,-2.7494733333587646,0.30596327781677246
5871.0,-0.2909571470152035,-2.327657421059465,-1.0531858447251188,0.7622286977099153,-1.2744715763343462,-3.302061080932617,-2.6632513999938965,-0.6388096809387207
5872.0,-0.07459570223778297,-0.5967655424651352,-1.6114247309061818,1.5368290286683988,1.0146591884410465,-1.5997328758239746,-2.739783763885498,1.1400508880615234
5873.0,-0.1234118862890729,-0.9872950660981532,-2.688910471915462,2.5654985856263894,1.701615405817309,-1.8826687335968018,-3.8688249588012695,1.9861562252044678
5874.0,-0.28786635773916447,-2.302930897303574,-1.421777311369864,1.1339109536306995,-0.8811535859337101,-2.9008162021636963,-2.672973871231079,-0.2278423309326172
5875.0,-0.10515805465796492,-0.8412645154948157,0.41851839203156294,-0.5236764466895278,-1.2597829075263787,-1.8007088899612427,-0.6676982641220093,-1.1330106258392334
5876.0,-0.44721267166724976,-3.5777012690298697,-0.13275849347157642,-0.31445417819567334,-3.4449427755582933,-4.898743629455566,-1.2765159606933594,-3.622227668762207
5877.0,-0.2808089838791745,-2.2464716670737523,0.4674056915873557,-0.7482146754665302,-2.713877358661108,-3.710122585296631,-0.5035979151725769,-3.206524610519409
5878.0,-0.03629826939940872,-0.290386178158192,-2.816058789393835,2.7797605199944266,2.525672611235643,-1.502535104751587,-3.605837345123291,2.103302240371704
5879.0,0.043694991788596926,0.3495599158569469,-1.9119319901755893,1.9556269819641863,2.2614919060325365,-0.6145060658454895,-2.7200961112976074,2.1055901050567627
5880.0,-0.27675323022955745,-2.214025805049218,-1.3919270487814863,1.1151738185519289,-0.8220987562677315,-3.3456971645355225,-2.51889705657959,-0.8268001079559326
5881.0,-0.18953665144209886,-1.5162930918618398,-1.2528498969400919,1.063313245497993,-0.26344319492174795,-2.7408578395843506,-2.166142463684082,-0.5747153759002686
5882.0,0.010628207553766006,0.0850256548421926,-1.7987621894233645,1.8093903969771306,1.8837878442655571,-0.7115578055381775,-2.4900219440460205,1.7784640789031982
5883.0,-0.07921660374648408,-0.6337328570966425,-0.6216269971959056,0.5424103934494215,-0.01210585990073687,-1.422366738319397,-1.3156828880310059,-0.10668385028839111
5884.0,-0.2312418517894549,-1.8499347770627363,-0.5580543908799774,0.32681253909052255,-1.291880386182759,-2.788891553878784,-1.4268192052841187,-1.3620723485946655
5885.0,-0.26530267510308947,-2.1224214315583607,-1.0572880182299835,0.7919853431268941,-1.0651334133283772,-3.363760232925415,-1.9524661302566528,-1.4112941026687622
5886.0,-0.34824067865089114,-2.785925356447553,-1.5281705580104634,1.1799298793595723,-1.2577547984370896,-3.8744497299194336,-2.4523794651031494,-1.4220702648162842
5887.0,0.0392009830828296,0.31360783529687186,-1.3999471570650535,1.439148140147883,1.7135549923619253,-0.6793596744537354,-2.399110794067383,1.7197511196136475
5888.0,-0.13949013408000255,-1.1159209222023205,-3.548040668853062,3.4085505347730596,2.4321197466507414,-2.4142723083496094,-5.423484802246094,3.0092124938964844
5889.0,-0.0637059539353386,-0.509647658025402,1.0847358415433046,-1.1484417954786432,-1.5943834995687065,-1.4499295949935913,-1.444464921951294,-0.005464673042297363
5890.0,0.0344161424357345,0.2753291646315855,-0.12430642772539091,0.1587225701611254,0.39963559235697643,-0.7181472778320312,-2.3917717933654785,1.6736245155334473
5891.0,-0.13110269734210833,-1.0488215088876736,0.5424612682398351,-0.6735639655819434,-1.5912827771275087,-2.109724283218384,-1.5877928733825684,-0.5219314098358154
5892.0,-0.15180341315405843,-1.2144272055336585,-0.2983647242936067,0.1465613111395483,-0.9160624812400517,-2.370323657989502,-2.6392149925231934,0.2688913345336914
5893.0,-0.06454792125296162,-0.5163833718863382,-1.3617617539461329,1.2972138326931713,0.8453783820597947,-1.725921630859375,-2.2301559448242188,0.5042343139648438
5894.0,-0.005995887827314306,-0.047967199476062206,-0.39621076436322067,0.39021487653590636,0.34824356488715846,-1.2182621955871582,-1.3862903118133545,0.1680281162261963
5895.0,-0.13189654497203776,-1.0551724715350113,-0.6898017629906756,0.5579052180186379,-0.3653707085443356,-2.340407133102417,-1.6607284545898438,-0.6796786785125732
5896.0,-0.3086154190896071,-2.468923490552598,-1.1486086774848725,0.8399932583952654,-1.3203148130677254,-3.5725934505462646,-1.8438711166381836,-1.728722333908081
5897.0,-0.21794637598440847,-1.7435710104145772,0.18957565395104714,-0.4075220299354556,-1.9331466643656243,-2.636965036392212,-0.9370596408843994,-1.6999053955078125
5898.0,-0.2756730970939788,-2.2053848046915077,0.3000881425731492,-0.575761239667128,-2.505472947264657,-3.472954750061035,-0.899797797203064,-2.5731568336486816
5899.0,-0.21670899463009619,-1.7336719365516726,-0.0156553914601405,-0.20105360316995569,-1.7180165450915321,-3.052772045135498,-1.1033430099487305,-1.9494290351867676
5900.0,-0.09893149503927326,-0.7914521436683182,-0.35507309065333237,0.25614159561405914,-0.4363790530149858,-2.2918028831481934,-1.3388729095458984,-0.9529299736022949
5901.0,-0.07190877351418913,-0.5752700913578288,-1.5859080162071553,1.513999242692966,1.0106379248493265,-1.5304288864135742,-2.4690358638763428,0.9386069774627686
5902.0,-0.17658645646197732,-1.4126917881636798,-1.4278572333894073,1.25127077692743,0.015165445225727492,-2.2706618309020996,-2.7214536666870117,0.4507918357849121
5903.0,-0.06412436498608341,-0.512995038544984,0.0501429055952336,-0.11426727058131701,-0.5631379441402176,-1.8368666172027588,-1.4112536907196045,-0.4256129264831543
5904.0,-0.10567865556459333,-0.8454291802554891,-2.078697626633462,1.9730189710688686,1.233268446377973,-1.7737821340560913,-2.870851993560791,1.0970698595046997
5905.0,-0.19406050702360322,-1.552483884825472,-0.4783397497187032,0.28427924269509997,-1.0741441351067689,-2.5712244510650635,-1.8134961128234863,-0.7577283382415771
5906.0,-0.3014283454784331,-2.411427037276142,-1.5405523892881603,1.2391240438097273,-0.8708746479879816,-3.969996929168701,-2.5126142501831055,-1.4573826789855957
